cell_2/comb_iter_0/right/Relu 58.0 56.3 69.8 362.1666666666667 58.0 56.3 69.8
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 262.8888888888889 149.2 91.11111111111111 860.1111111111111 262.8888888888889 149.2 91.11111111111111
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d 449.7 230.6 124.0 1100.5 449.7 230.6 124.0
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 258.9 145.5 77.0 977.2222222222222 258.9 145.5 77.0
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d 439.4 226.6 119.9 1095.0 439.4 226.6 119.9
cell_2/comb_iter_0/combine/add 43.9 27.4 26.0 518.3 43.9 27.4 26.0
cell_2/comb_iter_1/left/Relu 36.22222222222222 38.5 45.2 359.625 36.22222222222222 38.5 45.2
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 788.5 426.5 217.3 1086.6666666666667 788.5 426.5 217.3
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d 451.6 228.6 120.4 1111.3 451.6 228.6 120.4
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 782.6 431.3 216.0 1159.2 782.6 431.3 216.0
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d 439.6 224.4 118.5 1061.5555555555557 439.6 224.4 118.5
cell_2/comb_iter_1/right/Relu 34.5 34.7 35.0 350.0 34.5 34.7 35.0
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 262.3 145.4 76.4 631.4 262.3 145.4 76.4
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d 456.4 232.3 123.8 1107.1 456.4 232.3 123.8
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 260.8 144.8 76.2 922.5 260.8 144.8 76.2
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d 445.5 223.4 119.7 1106.4 445.5 223.4 119.7
cell_2/comb_iter_1/combine/add 43.1 26.2 25.0 502.375 43.1 26.2 25.0
cell_2/comb_iter_2/left/AvgPool2D/AvgPool 490.0 265.6 142.875 564.3333333333334 490.0 265.6 142.875
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add 62.7 61.3 61.9 337.14285714285717 62.7 61.3 61.9
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add 93.0 113.0 137.77777777777777 444.22222222222223 93.0 113.0 137.77777777777777
cell_2/comb_iter_2/combine/add 44.1 31.8 29.333333333333332 365.2857142857143 44.1 31.8 29.333333333333332
cell_2/comb_iter_3/left/AvgPool2D/AvgPool 418.8888888888889 236.4 118.33333333333333 528.8333333333334 418.8888888888889 236.4 118.33333333333333
cell_2/comb_iter_3/right/AvgPool2D/AvgPool 410.4 227.66666666666666 115.2 641.8571428571429 410.4 227.66666666666666 115.2
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 59.1 59.3 59.5 289.42857142857144 59.1 59.3 59.5
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 59.1 59.3 58.7 243.5 59.1 59.3 58.7
cell_2/comb_iter_3/combine/add 62.4 39.5 33.3 360.0 62.4 39.5 33.3
cell_2/comb_iter_4/left/Relu 44.4 41.3 44.8 326.57142857142856 44.4 41.3 44.8
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 261.0 147.6 78.3 969.0 261.0 147.6 78.3
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d 452.6666666666667 229.6 121.8 1114.5 452.6666666666667 229.6 121.8
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 258.9 146.8 76.0 686.5 258.9 146.8 76.0
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d 442.8 224.0 118.0 1127.0 442.8 224.0 118.0
cell_2/comb_iter_4/combine/add 49.1 28.2 24.9 466.25 49.1 28.2 24.9
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat 68.8 64.5 52.5 283.8333333333333 68.8 64.5 52.5
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat 53.0 50.9 77.9 335.14285714285717 53.0 50.9 77.9
cell_2/cell_output/concat 246.4 260.8 301.0 1504.0 246.4 260.8 301.0
cell_3/Relu_1 398.77777777777777 394.1 405.4 1088.8 398.77777777777777 394.1 405.4
cell_3/1x1/Conv2D 3030.4 1494.3 828.3 2128.2 3030.4 1494.3 828.3
cell_3/comb_iter_0/left/Relu 35.3 33.888888888888886 34.888888888888886 381.625 35.3 33.888888888888886 34.888888888888886
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 902.2 486.9 262.3 1123.7 902.2 486.9 262.3
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d 463.5 237.6 124.44444444444444 1122.111111111111 463.5 237.6 124.44444444444444
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 775.2 431.5 217.8 1195.1 775.2 431.5 217.8
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d 452.6 225.11111111111111 119.0 1117.9 452.6 225.11111111111111 119.0
cell_3/comb_iter_0/right/Relu 57.6 57.0 56.5 423.0 57.6 57.0 56.5
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 263.3 148.5 80.0 827.1428571428571 263.3 148.5 80.0
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d 464.5 230.1 121.9 1124.3 464.5 230.1 121.9
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 259.6666666666667 145.1 79.5 824.5 259.6666666666667 145.1 79.5
cell_3/comb_iter_0/right/separable_3x3_2/separable_conv2d 440.55555555555554 223.8 119.5 1111.3 440.55555555555554 223.8 119.5
cell_3/comb_iter_0/combine/add 44.5 27.1 30.9 466.375 44.5 27.1 30.9
cell_3/comb_iter_1/left/Relu 48.44444444444444 39.888888888888886 58.888888888888886 288.7142857142857 48.44444444444444 39.888888888888886 58.888888888888886
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 792.5 426.5 255.4 1125.4444444444443 792.5 426.5 255.4
cell_3/comb_iter_1/left/separable_5x5_1/separable_conv2d 449.8888888888889 228.8 121.6 1131.3 449.8888888888889 228.8 121.6
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 777.0 424.4 216.7 1161.4 777.0 424.4 216.7
cell_3/comb_iter_1/left/separable_5x5_2/separable_conv2d 441.22222222222223 224.4 118.8 1111.3 441.22222222222223 224.4 118.8
cell_3/comb_iter_1/right/Relu 46.9 35.8 46.7 394.625 46.9 35.8 46.7
cell_3/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 263.2 147.2 84.3 897.3333333333334 263.2 147.2 84.3
cell_3/comb_iter_1/right/separable_3x3_1/separable_conv2d 446.55555555555554 233.5 124.9 1064.0 446.55555555555554 233.5 124.9
cell_3/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 259.0 144.5 77.5 812.4285714285714 259.0 144.5 77.5
cell_3/comb_iter_1/right/separable_3x3_2/separable_conv2d 440.5 224.33333333333334 118.4 1026.4 440.5 224.33333333333334 118.4
cell_3/comb_iter_1/combine/add 44.4 25.666666666666668 25.5 474.55555555555554 44.4 25.666666666666668 25.5
cell_3/comb_iter_2/left/AvgPool2D/AvgPool 483.5 260.2 139.4 553.6666666666666 483.5 260.2 139.4
cell_3/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_3/comb_iter_2/combine/add 61.0 60.6 59.7 372.5 61.0 60.6 59.7
cell_3/prev_bn/FusedBatchNormV3___tr4cell_3/comb_iter_2/combine/add 195.875 117.44444444444444 230.9 361.44444444444446 195.875 117.44444444444444 230.9
cell_3/comb_iter_2/combine/add 45.4 31.2 29.0 373.0 45.4 31.2 29.0
cell_3/comb_iter_3/left/AvgPool2D/AvgPool 428.9 233.5 123.4 524.8333333333334 428.9 233.5 123.4
cell_3/comb_iter_3/right/AvgPool2D/AvgPool 413.1 225.6 116.33333333333333 680.8333333333334 413.1 225.6 116.33333333333333
cell_3/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_3/comb_iter_3/combine/add 58.7 58.5 60.3 334.85714285714283 58.7 58.5 60.3
cell_3/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_3/comb_iter_3/combine/add 58.8 58.3 71.9 324.5 58.8 58.3 71.9
cell_3/comb_iter_3/combine/add 66.4 43.0 27.5 399.6666666666667 66.4 43.0 27.5
cell_3/comb_iter_4/left/Relu 47.1 40.77777777777778 42.77777777777778 334.0 47.1 40.77777777777778 42.77777777777778
cell_3/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 260.3333333333333 147.5 78.9 982.7777777777778 260.3333333333333 147.5 78.9
cell_3/comb_iter_4/left/separable_3x3_1/separable_conv2d 453.3 230.2 120.7 1095.9 453.3 230.2 120.7
cell_3/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 259.0 144.55555555555554 76.55555555555556 837.1428571428571 259.0 144.55555555555554 76.55555555555556
cell_3/comb_iter_4/left/separable_3x3_2/separable_conv2d 438.4 227.0 118.55555555555556 1085.6 438.4 227.0 118.55555555555556
cell_3/comb_iter_4/combine/add 46.7 28.22222222222222 25.22222222222222 510.125 46.7 28.22222222222222 25.22222222222222
cell_3/comb_iter_2/combine/add___tr4cell_3/cell_output/concat 69.4 64.66666666666667 57.5 318.75 69.4 64.66666666666667 57.5
cell_3/comb_iter_3/combine/add___tr4cell_3/cell_output/concat 50.6 52.4 49.2 350.625 50.6 52.4 49.2
cell_3/cell_output/concat 294.1 249.1 272.2 1529.4 294.1 249.1 272.2
reduction_cell_0/Relu_1 469.3 406.1 388.3 1079.3 469.3 406.1 388.3
reduction_cell_0/1x1/Conv2D 5597.9 2681.3 1445.2 2912.0 5597.9 2681.3 1445.2
reduction_cell_0/comb_iter_1/left/MaxPool2D/MaxPool 233.2 125.55555555555556 72.9 483.375 233.2 125.55555555555556 72.9
reduction_cell_0/Relu 435.0 399.2 391.0 984.8888888888889 435.0 399.2 391.0
reduction_cell_0/prev_1x1/Conv2D 5406.3 2702.9 1408.1 2945.0 5406.3 2702.9 1408.1
reduction_cell_0/comb_iter_1/right/Relu 78.77777777777777 71.7 70.7 349.8333333333333 78.77777777777777 71.7 70.7
reduction_cell_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise 1178.4 574.6 316.9 1513.7 1178.4 574.6 316.9
reduction_cell_0/comb_iter_1/right/separable_7x7_1/separable_conv2d 442.4 234.6 141.3 1070.3 442.4 234.6 141.3
reduction_cell_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise 827.6 418.7 226.5 1225.3 827.6 418.7 226.5
reduction_cell_0/comb_iter_1/right/separable_7x7_2/separable_conv2d 412.5 225.5 134.3 1092.9 412.5 225.5 134.3
reduction_cell_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4reduction_cell_0/comb_iter_1/combine/add 171.0 154.6 154.9 380.75 171.0 154.6 154.9
reduction_cell_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4reduction_cell_0/comb_iter_1/combine/add 26.4 26.7 26.9 326.3333333333333 26.4 26.7 26.9
reduction_cell_0/comb_iter_1/combine/add 26.22222222222222 18.5 18.3 358.5 26.22222222222222 18.5 18.3
reduction_cell_0/comb_iter_2/left/AvgPool2D/AvgPool 386.9 196.2 116.3 438.5 386.9 196.2 116.3
reduction_cell_0/comb_iter_2/right/Relu 105.5 86.0 100.8 458.75 105.5 86.0 100.8
reduction_cell_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise 673.9 337.3 193.4 1225.5 673.9 337.3 193.4
reduction_cell_0/comb_iter_2/right/separable_5x5_1/separable_conv2d 428.6666666666667 229.9 140.9 1076.0 428.6666666666667 229.9 140.9
reduction_cell_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise 476.1 240.5 132.88888888888889 1054.9 476.1 240.5 132.88888888888889
reduction_cell_0/comb_iter_2/right/separable_5x5_2/separable_conv2d 417.9 225.2 133.8 1075.7777777777778 417.9 225.2 133.8
reduction_cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4reduction_cell_0/comb_iter_2/combine/add 32.5 36.44444444444444 36.1 275.6 32.5 36.44444444444444 36.1
reduction_cell_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4reduction_cell_0/comb_iter_2/combine/add 26.5 26.333333333333332 26.5 292.2857142857143 26.5 26.333333333333332 26.5
reduction_cell_0/comb_iter_2/combine/add 24.1 16.0 15.8 439.875 24.1 16.0 15.8
reduction_cell_0/comb_iter_0/left/Relu 138.9 108.1 112.44444444444444 410.0 138.9 108.1 112.44444444444444
reduction_cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 728.2 291.0 181.4 1261.8 728.2 291.0 181.4
reduction_cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d 425.5 226.9 138.0 1110.0 425.5 226.9 138.0
reduction_cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 474.9 239.7 132.22222222222223 1093.1 474.9 239.7 132.22222222222223
reduction_cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d 419.3 223.88888888888889 134.3 1083.3 419.3 223.88888888888889 134.3
reduction_cell_0/comb_iter_0/right/Relu 111.5 94.0 100.6 381.2857142857143 111.5 94.0 100.6
reduction_cell_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise 973.4 449.5 253.3 1482.0 973.4 449.5 253.3
reduction_cell_0/comb_iter_0/right/separable_7x7_1/separable_conv2d 440.6 225.6 136.9 1074.7777777777778 440.6 225.6 136.9
reduction_cell_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise 828.9 409.3 225.6 1206.0 828.9 409.3 225.6
reduction_cell_0/comb_iter_0/right/separable_7x7_2/separable_conv2d 427.7 224.2 134.6 1103.2 427.7 224.2 134.6
reduction_cell_0/comb_iter_0/combine/add 27.1 17.0 15.0 430.44444444444446 27.1 17.0 15.0
reduction_cell_0/comb_iter_3/right/AvgPool2D/AvgPool 213.9 110.8 62.9 409.22222222222223 213.9 110.8 62.9
reduction_cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4reduction_cell_0/comb_iter_3/combine/add 27.6 26.8 27.4 332.85714285714283 27.6 26.8 27.4
reduction_cell_0/comb_iter_3/combine/add 64.7 34.4 31.7 407.8888888888889 64.7 34.4 31.7
reduction_cell_0/comb_iter_4/left/Relu 17.6 17.2 16.8 319.77777777777777 17.6 17.2 16.8
reduction_cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 162.1 85.3 49.7 472.4 162.1 85.3 49.7
reduction_cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 427.4 225.3 137.2 936.0 427.4 225.3 137.2
reduction_cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 156.4 82.66666666666667 48.0 743.0 156.4 82.66666666666667 48.0
reduction_cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 422.8 223.0 134.7 1097.4444444444443 422.8 223.0 134.7
reduction_cell_0/comb_iter_4/right/MaxPool2D/MaxPool 361.7 179.0 106.8 470.0 361.7 179.0 106.8
reduction_cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4reduction_cell_0/comb_iter_4/combine/add 28.2 27.1 27.0 338.375 28.2 27.1 27.0
reduction_cell_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4reduction_cell_0/comb_iter_4/combine/add 26.0 26.2 26.1 241.6 26.0 26.2 26.1
reduction_cell_0/comb_iter_4/combine/add 35.2 19.875 21.4 396.375 35.2 19.875 21.4
reduction_cell_0/cell_output/concat 119.11111111111111 95.77777777777777 95.6 2934.4 119.11111111111111 95.77777777777777 95.6
cell_5/Relu 68.7 65.4 64.9 523.25 68.7 65.4 64.9
cell_5/Relu___tr4cell_5/prev_1x1/Conv2D 155.8 103.5 178.7 503.5 155.8 103.5 178.7
cell_5/prev_1x1/Conv2D 1746.0 973.9 650.3 1687.9 1746.0 973.9 650.3
cell_4/Relu 530.5 467.3333333333333 429.22222222222223 1109.7 530.5 467.3333333333333 429.22222222222223
cell_4/AvgPool2D 505.5 290.77777777777777 214.6 478.3 505.5 290.77777777777777 214.6
cell_4/path1_conv/Conv2D 694.1 426.9 280.2 1260.7 694.1 426.9 280.2
cell_4/Pad/paddings 0.0 0.0 0.0 1.0 0.0 0.0 0.0
cell_4/Pad_Gather_Index 1.0 0.9 0.0 1.0 1.0 0.9 0.0
cell_4/Pad_Gather 0.0 0.0 0.0 0.8888888888888888 0.0 0.0 0.0
cell_4/Pad 716.0 630.375 579.9 3250.7 716.0 630.375 579.9
cell_4/strided_slice/stack 0.8888888888888888 0.875 1.0 1.8 0.8888888888888888 0.875 1.0
cell_4/strided_slice/stack_1 0.0 0.0 0.0 1.0 0.0 0.0 0.0
cell_4/strided_slice/stack_2 0.0 0.0 0.0 0.8333333333333334 0.0 0.0 0.0
cell_4/Pad___tr4cell_4/strided_slice 1469.0 1304.4 1178.4 3684.1 1469.0 1304.4 1178.4
cell_4/strided_slice 567.8888888888889 571.3 586.7 3905.4 567.8888888888889 571.3 586.7
cell_4/strided_slice___tr4cell_4/AvgPool2D_1 535.2 545.3 525.5555555555555 3832.6 535.2 545.3 525.5555555555555
cell_4/AvgPool2D_1 398.5 207.25 182.2 485.22222222222223 398.5 207.25 182.2
cell_4/path2_conv/Conv2D 697.4 433.7 281.9 1301.7 697.4 433.7 281.9
cell_4/concat 26.8 23.375 21.6 628.0 26.8 23.375 21.6
cell_4/final_path_bn/FusedBatchNormV3 35.0 25.666666666666668 35.0 291.6 35.0 25.666666666666668 35.0
cell_4/Relu_1 160.7 152.0 147.6 429.1111111111111 160.7 152.0 147.6
cell_4/Relu_1___tr4cell_4/1x1/Conv2D 166.0 160.88888888888889 159.7 461.125 166.0 160.88888888888889 159.7
cell_4/1x1/Conv2D 1790.2 973.4 617.1 1726.2 1790.2 973.4 617.1
cell_4/comb_iter_0/left/Relu 18.2 18.0 17.7 285.57142857142856 18.2 18.0 17.7
cell_4/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 515.2 260.4 142.6 923.8888888888889 515.2 260.4 142.6
cell_4/comb_iter_0/left/separable_5x5_1/separable_conv2d 433.9 227.66666666666666 138.3 881.8571428571429 433.9 227.66666666666666 138.3
cell_4/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 473.7 239.2 132.7 987.25 473.7 239.2 132.7
cell_4/comb_iter_0/left/separable_5x5_2/separable_conv2d 418.7 228.7 137.8 1033.125 418.7 228.7 137.8
cell_4/comb_iter_0/right/Relu 30.4 23.0 30.5 406.85714285714283 30.4 23.0 30.5
cell_4/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 159.4 85.4 50.7 395.0 159.4 85.4 50.7
cell_4/comb_iter_0/right/separable_3x3_1/separable_conv2d 423.0 235.9 136.0 1070.3 423.0 235.9 136.0
cell_4/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 156.6 82.6 46.5 655.2857142857143 156.6 82.6 46.5
cell_4/comb_iter_0/right/separable_3x3_2/separable_conv2d 427.0 227.5 132.22222222222223 1071.0 427.0 227.5 132.22222222222223
cell_4/comb_iter_0/combine/add 24.3 17.5 15.9 388.42857142857144 24.3 17.5 15.9
cell_4/comb_iter_1/left/Relu 19.6 19.4 18.444444444444443 349.14285714285717 19.6 19.4 18.444444444444443
cell_4/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 473.7 251.6 133.2 1006.7777777777778 473.7 251.6 133.2
cell_4/comb_iter_1/left/separable_5x5_1/separable_conv2d 424.9 226.5 136.22222222222223 1126.7 424.9 226.5 136.22222222222223
cell_4/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 473.7 244.3 132.4 1090.0 473.7 244.3 132.4
cell_4/comb_iter_1/left/separable_5x5_2/separable_conv2d 427.4 223.4 132.5 1063.3 427.4 223.4 132.5
cell_4/comb_iter_1/right/Relu 17.8 17.5 17.1 330.5 17.8 17.5 17.1
cell_4/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 156.2 82.2 47.333333333333336 584.6666666666666 156.2 82.2 47.333333333333336
cell_4/comb_iter_1/right/separable_3x3_1/separable_conv2d 446.5 236.9 134.1 1062.6 446.5 236.9 134.1
cell_4/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 156.5 82.3 47.2 730.7142857142857 156.5 82.3 47.2
cell_4/comb_iter_1/right/separable_3x3_2/separable_conv2d 419.3333333333333 225.55555555555554 133.9 1073.1 419.3333333333333 225.55555555555554 133.9
cell_4/comb_iter_1/combine/add 22.5 16.0 13.6 404.0 22.5 16.0 13.6
cell_4/comb_iter_2/left/AvgPool2D/AvgPool 251.1 128.5 75.0 412.375 251.1 128.5 75.0
cell_4/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_4/comb_iter_2/combine/add 27.8 28.0 28.3 307.875 27.8 28.0 28.3
cell_4/final_path_bn/FusedBatchNormV3___tr4cell_4/comb_iter_2/combine/add 31.88888888888889 31.625 31.2 337.7142857142857 31.88888888888889 31.625 31.2
cell_4/comb_iter_2/combine/add 21.8 17.3 16.3 415.1111111111111 21.8 17.3 16.3
cell_4/comb_iter_3/left/AvgPool2D/AvgPool 210.8 108.0 60.3 376.0 210.8 108.0 60.3
cell_4/comb_iter_3/right/AvgPool2D/AvgPool 209.88888888888889 107.0 59.8 393.125 209.88888888888889 107.0 59.8
cell_4/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_4/comb_iter_3/combine/add 39.4 25.5 25.9 329.6666666666667 39.4 25.5 25.9
cell_4/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_4/comb_iter_3/combine/add 29.8 26.1 26.4 433.2857142857143 29.8 26.1 26.4
cell_4/comb_iter_3/combine/add 21.6 31.555555555555557 15.9 401.3333333333333 21.6 31.555555555555557 15.9
cell_4/comb_iter_4/left/Relu 19.22222222222222 19.0 18.1 326.14285714285717 19.22222222222222 19.0 18.1
cell_4/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 156.88888888888889 80.9 47.4 486.57142857142856 156.88888888888889 80.9 47.4
cell_4/comb_iter_4/left/separable_3x3_1/separable_conv2d 424.3 224.5 134.8 1040.7777777777778 424.3 224.5 134.8
cell_4/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 156.5 82.3 46.8 630.2857142857143 156.5 82.3 46.8
cell_4/comb_iter_4/left/separable_3x3_2/separable_conv2d 419.2 221.3 134.1 1085.0 419.2 221.3 134.1
cell_4/comb_iter_4/combine/add 22.77777777777778 15.7 13.7 401.125 22.77777777777778 15.7 13.7
cell_4/comb_iter_2/combine/add___tr4cell_4/cell_output/concat 30.444444444444443 29.4 26.0 386.25 30.444444444444443 29.4 26.0
cell_4/comb_iter_3/combine/add___tr4cell_4/cell_output/concat 21.2 21.9 20.2 365.85714285714283 21.2 21.9 20.2
cell_4/cell_output/concat 92.33333333333333 91.2 82.88888888888889 1546.5 92.33333333333333 91.2 82.88888888888889
cell_5/Relu_1 205.4 198.0 188.0 1098.1 205.4 198.0 188.0
cell_5/1x1/Conv2D 2826.0 1523.5 1017.9 2259.3 2826.0 1523.5 1017.9
cell_5/comb_iter_0/left/Relu 18.0 18.0 17.7 348.6666666666667 18.0 18.0 17.7
cell_5/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 542.0 246.44444444444446 139.33333333333334 923.5714285714286 542.0 246.44444444444446 139.33333333333334
cell_5/comb_iter_0/left/separable_5x5_1/separable_conv2d 436.3 230.5 143.8 1085.0 436.3 230.5 143.8
cell_5/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 473.55555555555554 239.7 133.3 1092.1 473.55555555555554 239.7 133.3
cell_5/comb_iter_0/left/separable_5x5_2/separable_conv2d 423.7 222.4 136.11111111111111 1117.1 423.7 222.4 136.11111111111111
cell_5/comb_iter_0/right/Relu 30.6 29.9 29.6 350.1666666666667 30.6 29.9 29.6
cell_5/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 158.3 84.55555555555556 51.333333333333336 694.7142857142857 158.3 84.55555555555556 51.333333333333336
cell_5/comb_iter_0/right/separable_3x3_1/separable_conv2d 421.6 224.88888888888889 137.7 1107.6 421.6 224.88888888888889 137.7
cell_5/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 156.6 82.7 47.4 565.5714285714286 156.6 82.7 47.4
cell_5/comb_iter_0/right/separable_3x3_2/separable_conv2d 420.6 224.4 133.1 1125.5555555555557 420.6 224.4 133.1
cell_5/comb_iter_0/combine/add 23.8 17.1 15.5 396.7142857142857 23.8 17.1 15.5
cell_5/comb_iter_1/left/Relu 19.3 19.444444444444443 21.2 300.14285714285717 19.3 19.444444444444443 21.2
cell_5/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 496.5 241.22222222222223 133.0 949.375 496.5 241.22222222222223 133.0
cell_5/comb_iter_1/left/separable_5x5_1/separable_conv2d 424.55555555555554 226.1 135.7 1160.8 424.55555555555554 226.1 135.7
cell_5/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 474.55555555555554 240.2 132.3 1096.2 474.55555555555554 240.2 132.3
cell_5/comb_iter_1/left/separable_5x5_2/separable_conv2d 419.1 219.5 133.9 1169.7777777777778 419.1 219.5 133.9
cell_5/comb_iter_1/right/Relu 17.88888888888889 18.9 17.5 360.42857142857144 17.88888888888889 18.9 17.5
cell_5/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 160.3 82.7 47.3 561.1666666666666 160.3 82.7 47.3
cell_5/comb_iter_1/right/separable_3x3_1/separable_conv2d 422.22222222222223 225.0 138.0 1151.2 422.22222222222223 225.0 138.0
cell_5/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 157.22222222222223 82.0 46.9 822.125 157.22222222222223 82.0 46.9
cell_5/comb_iter_1/right/separable_3x3_2/separable_conv2d 421.2 221.3 134.8 1148.0 421.2 221.3 134.8
cell_5/comb_iter_1/combine/add 21.9 15.8 13.9 439.8888888888889 21.9 15.8 13.9
cell_5/comb_iter_2/left/AvgPool2D/AvgPool 264.5 126.11111111111111 72.1 433.77777777777777 264.5 126.11111111111111 72.1
cell_5/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_5/comb_iter_2/combine/add 27.9 27.9 28.5 472.8888888888889 27.9 27.9 28.5
cell_5/prev_bn/FusedBatchNormV3___tr4cell_5/comb_iter_2/combine/add 30.375 30.88888888888889 30.8 324.85714285714283 30.375 30.88888888888889 30.8
cell_5/comb_iter_2/combine/add 22.6 17.1 17.8 374.1111111111111 22.6 17.1 17.8
cell_5/comb_iter_3/left/AvgPool2D/AvgPool 210.4 107.6 60.9 427.0 210.4 107.6 60.9
cell_5/comb_iter_3/right/AvgPool2D/AvgPool 209.5 107.7 60.3 495.3 209.5 107.7 60.3
cell_5/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_5/comb_iter_3/combine/add 26.6 26.4 26.11111111111111 336.57142857142856 26.6 26.4 26.11111111111111
cell_5/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_5/comb_iter_3/combine/add 26.0 26.0 26.3 384.85714285714283 26.0 26.0 26.3
cell_5/comb_iter_3/combine/add 32.3 22.0 17.555555555555557 378.7142857142857 32.3 22.0 17.555555555555557
cell_5/comb_iter_4/left/Relu 18.666666666666668 18.0 18.0 331.875 18.666666666666668 18.0 18.0
