cell_2/comb_iter_0/left/Relu,CPU,45.2,78.5,1.736725663716814
cell_2/comb_iter_0/right/MaxPool2D/MaxPool,CPU,160.2,178.3,1.1129837702871412
cell_2/comb_iter_4/left/Relu,CPU,42.6,74.8,1.7558685446009388
cell_1/comb_iter_1/left/Relu,OpenCL,327.1111111111111,1328.1,4.060088315217391
cell_1/comb_iter_1/right/MaxPool2D/MaxPool,OpenCL,706.7142857142857,1257.7,1.779644228825551
cell_1/comb_iter_2/left/Relu,CPU,44.4,83.1,1.8716216216216215
cell_1/comb_iter_2/right/Relu,CPU,43.6,53.6,1.2293577981651376
cell_1/comb_iter_3/right/MaxPool2D/MaxPool,CPU,147.6,186.1,1.260840108401084
cell_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_1/comb_iter_4/combine/add,CPU,436.4,115.6,0.2648945921173236
cell_1/split___tr4cell_1/comb_iter_4/combine/add,CPU,86.55555555555556,237.9,2.7485237483953786
cell_1/comb_iter_4/combine/add,CPU,38.111111111111114,55.4,1.4536443148688045
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,345.1,324.8,0.9411764705882353
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,132.9,109.8,0.8261851015801354
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,OpenCL,1474.8,1178.4,0.7990235964198537
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,350.0,347.3,0.9922857142857143
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,CPU,136.33333333333334,130.8,0.9594132029339854
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,229.1,200.8,0.8764731558271498
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,213.7,208.3,0.9747309312119795
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d,OpenCL,1153.375,1363.5,1.18218272461255
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,209.5,252.4,1.2047732696897375
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d,CPU,213.44444444444446,234.1,1.0967725143154605
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,343.3,294.9,0.8590154383920768
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,122.9,115.7,0.9414157851912124
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,OpenCL,1453.7,1263.2,0.8689550801403316
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,324.9,335.5,1.0326254232071408
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,114.4,116.1,1.0148601398601398
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,204.8,226.7,1.1069335937499998
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,207.5,225.7,1.0877108433734939
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d,OpenCL,1225.6666666666667,1201.4,0.9802012510198531
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,209.6,217.3,1.036736641221374
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,212.1,232.4,1.0957095709570959
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_2/comb_iter_0/combine/add,CPU,315.6,136.0,0.43092522179974646
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add,CPU,417.7,416.6,0.9973665310031123
cell_2/comb_iter_0/combine/add,CPU,50.666666666666664,50.4,0.9947368421052631
cell_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_1/comb_iter_1/combine/add,OpenCL,315.625,1137.2,3.603009900990099
cell_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_1/combine/add,OpenCL,312.42857142857144,1145.5,3.6664380429812526
cell_1/comb_iter_1/combine/add,OpenCL,635.1428571428571,1166.8,1.8370670265407107
cell_1/comb_iter_2/combine/add,CPU,57.333333333333336,53.2,0.9279069767441861
cell_1/comb_iter_3/left/Relu,CPU,45.22222222222222,78.5,1.7358722358722358
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,127.6,130.4,1.0219435736677116
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,195.44444444444446,223.1,1.1415008527572483
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,102.3,109.2,1.0674486803519063
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,187.66666666666666,201.2,1.072113676731794
cell_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_1/comb_iter_3/combine/add,CPU,81.44444444444444,85.9,1.0547066848567532
cell_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_3/combine/add,CPU,406.6,409.0,1.0059026069847516
cell_1/comb_iter_3/combine/add,CPU,34.666666666666664,50.5,1.4567307692307694
