cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,2021.1999999999998,2139.7,1.0586285375024738
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d,CPU,3692.8,4285.9,1.1606098353552858
cell_2/comb_iter_1/right/Relu,CPU,652.7,623.8,0.9557223839436186
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise,CPU,650.4,674.7,1.0373616236162362
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d,CPU,3687.8,4121.5,1.1176039915396714
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise,CPU,673.0,689.2,1.02407132243685
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d,CPU,3706.7,4192.3,1.1310060161329485
cell_2/comb_iter_1/combine/add,CPU,691.8,696.0,1.0060711188204685
cell_2/comb_iter_2/left/AvgPool2D/AvgPool,CPU,1143.9,1178.8,1.030509659935309
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add,CPU,2137.3,2682.7,1.2551817713938145
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add,CPU,2760.4,2979.9,1.0795174612375018
cell_2/comb_iter_2/combine/add,CPU,619.3,772.5,1.2473760697561764
cell_2/comb_iter_3/left/AvgPool2D/AvgPool,OpenCL,2187.4,3003.0,1.3728627594404315
cell_2/comb_iter_3/right/AvgPool2D/AvgPool,OpenCL,2190.3,2187.6,0.9987672921517599
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,1200.3,1493.3,1.2441056402566024
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add,OpenCL,1182.0,897.7,0.7594754653130288
cell_2/comb_iter_3/combine/add,OpenCL,1516.6,1109.0,0.731240933667414
cell_2/comb_iter_4/left/Relu,OpenCL,1162.1,899.6,0.7741158247999312
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2148.2,1780.2,0.828693790149893
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,7072.8,7287.4,1.0303415903178372
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2384.3,1767.3,0.7412238392819694
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,7109.6,7580.7,1.0662625182851355
cell_2/comb_iter_4/combine/add,OpenCL,1502.0,1568.4,1.044207723035952
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat,CPU,879.8,1026.4,1.1666287792680157
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat,OpenCL,1234.4,866.6,0.7020414776409591
cell_2/cell_output/concat,CPU,3378.2,3260.1,0.9650405541412587
cell_3/Relu_1,OpenCL,7810.7,14442.6,1.8490788277619163
cell_3/1x1/Conv2D,OpenCL,36745.8,39926.8,1.0865677165825753
cell_3/comb_iter_0/left/Relu,CPU,507.49999999999994,696.2,1.3718226600985224
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,2040.6,2388.6,1.1705380770361657
cell_3/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,3696.8,5110.6,1.3824388660463103
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,1999.9,2372.4,1.1862593129656482
cell_3/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,3684.6,5001.6,1.3574336427291973
cell_3/comb_iter_0/right/Relu,CPU,640.1,688.6,1.0757694110295266
cell_3/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,CPU,668.6,693.8,1.0376906969787616
